id,SW_lat,SW_lon,NE_lat,NE_lon
8066,51.368109003944156,5.8892132760178235,51.39614198120296,5.9341290402238
8067,51.368109003944156,5.9341290402238,51.39614198120296,5.979044804429774
8068,51.368109003944156,5.979044804429774,51.39614198120296,6.0239605686357525
8069,51.368109003944156,6.0239605686357525,51.39614198120296,6.068876332841727
8070,51.368109003944156,6.068876332841727,51.39614198120296,6.113792097047703
8071,51.368109003944156,6.113792097047703,51.39614198120296,6.15870786125368
8072,51.368109003944156,6.15870786125368,51.39614198120296,6.203623625459656
8073,51.368109003944156,6.203623625459656,51.39614198120296,6.248539389665632
7921,51.39614198120296,3.4637620088951158,51.42415779008049,3.508677773101092
7922,51.39614198120296,3.508677773101092,51.42415779008049,3.5535935373070684
7923,51.39614198120296,3.5535935373070684,51.42415779008049,3.598509301513044
7926,51.39614198120296,3.6883408299249965,51.42415779008049,3.7332565941309723
7927,51.39614198120296,3.7332565941309723,51.42415779008049,3.7781723583369486
7928,51.39614198120296,3.7781723583369486,51.42415779008049,3.8230881225429245
7929,51.39614198120296,3.8230881225429245,51.42415779008049,3.8680038867489004
7930,51.39614198120296,3.8680038867489004,51.42415779008049,3.9129196509548763
7931,51.39614198120296,3.9129196509548763,51.42415779008049,3.957835415160853
7932,51.39614198120296,3.957835415160853,51.42415779008049,4.002751179366829
7933,51.39614198120296,4.002751179366829,51.42415779008049,4.047666943572805
7934,51.39614198120296,4.047666943572805,51.42415779008049,4.0925827077787815
7935,51.39614198120296,4.0925827077787815,51.42415779008049,4.137498471984757
7936,51.39614198120296,4.137498471984757,51.42415779008049,4.182414236190733
7937,51.39614198120296,4.182414236190733,51.42415779008049,4.22733000039671
7938,51.39614198120296,4.22733000039671,51.42415779008049,4.272245764602685
7939,51.39614198120296,4.272245764602685,51.42415779008049,4.317161528808661
7940,51.39614198120296,4.317161528808661,51.42415779008049,4.362077293014638
7941,51.39614198120296,4.362077293014638,51.42415779008049,4.406993057220613
7942,51.39614198120296,4.406993057220613,51.42415779008049,4.451908821426589
7944,51.39614198120296,4.496824585632566,51.42415779008049,4.541740349838541
7947,51.39614198120296,4.631571878250494,51.42415779008049,4.676487642456469
7950,51.39614198120296,4.766319170868422,51.42415779008049,4.811234935074397
7951,51.39614198120296,4.811234935074397,51.42415779008049,4.856150699280374
7952,51.39614198120296,4.856150699280374,51.42415779008049,4.90106646348635
7953,51.39614198120296,4.90106646348635,51.42415779008049,4.945982227692326
7954,51.39614198120296,4.945982227692326,51.42415779008049,4.990897991898302
7956,51.39614198120296,5.035813756104278,51.42415779008049,5.080729520310254
7957,51.39614198120296,5.080729520310254,51.42415779008049,5.12564528451623
7958,51.39614198120296,5.12564528451623,51.42415779008049,5.170561048722206
7959,51.39614198120296,5.170561048722206,51.42415779008049,5.215476812928182
7960,51.39614198120296,5.215476812928182,51.42415779008049,5.260392577134158
7961,51.39614198120296,5.260392577134158,51.42415779008049,5.305308341340134
7962,51.39614198120296,5.305308341340134,51.42415779008049,5.35022410554611
7963,51.39614198120296,5.35022410554611,51.42415779008049,5.395139869752087
7964,51.39614198120296,5.395139869752087,51.42415779008049,5.440055633958062
7965,51.39614198120296,5.440055633958062,51.42415779008049,5.484971398164039
7966,51.39614198120296,5.484971398164039,51.42415779008049,5.529887162370015
7967,51.39614198120296,5.529887162370015,51.42415779008049,5.57480292657599
7968,51.39614198120296,5.57480292657599,51.42415779008049,5.6197186907819665
7969,51.39614198120296,5.6197186907819665,51.42415779008049,5.664634454987942
7970,51.39614198120296,5.664634454987942,51.42415779008049,5.70955021919392
7971,51.39614198120296,5.70955021919392,51.42415779008049,5.754465983399895
7972,51.39614198120296,5.754465983399895,51.42415779008049,5.799381747605871
7973,51.39614198120296,5.799381747605871,51.42415779008049,5.844297511811847
7974,51.39614198120296,5.844297511811847,51.42415779008049,5.8892132760178235
7975,51.39614198120296,5.8892132760178235,51.42415779008049,5.9341290402238
7976,51.39614198120296,5.9341290402238,51.42415779008049,5.979044804429774
7977,51.39614198120296,5.979044804429774,51.42415779008049,6.0239605686357525
7978,51.39614198120296,6.0239605686357525,51.42415779008049,6.068876332841727
7979,51.39614198120296,6.068876332841727,51.42415779008049,6.113792097047703
7980,51.39614198120296,6.113792097047703,51.42415779008049,6.15870786125368
7981,51.39614198120296,6.15870786125368,51.42415779008049,6.203623625459656
7982,51.39614198120296,6.203623625459656,51.42415779008049,6.248539389665632
7831,51.42415779008049,3.508677773101092,51.45215643439705,3.5535935373070684
7832,51.42415779008049,3.5535935373070684,51.45215643439705,3.598509301513044
7833,51.42415779008049,3.598509301513044,51.45215643439705,3.6434250657190206
7834,51.42415779008049,3.6434250657190206,51.45215643439705,3.6883408299249965
7835,51.42415779008049,3.6883408299249965,51.45215643439705,3.7332565941309723
7836,51.42415779008049,3.7332565941309723,51.45215643439705,3.7781723583369486
7837,51.42415779008049,3.7781723583369486,51.45215643439705,3.8230881225429245
7838,51.42415779008049,3.8230881225429245,51.45215643439705,3.8680038867489004
7839,51.42415779008049,3.8680038867489004,51.45215643439705,3.9129196509548763
7840,51.42415779008049,3.9129196509548763,51.45215643439705,3.957835415160853
7841,51.42415779008049,3.957835415160853,51.45215643439705,4.002751179366829
7842,51.42415779008049,4.002751179366829,51.45215643439705,4.047666943572805
7843,51.42415779008049,4.047666943572805,51.45215643439705,4.0925827077787815
7844,51.42415779008049,4.0925827077787815,51.45215643439705,4.137498471984757
7845,51.42415779008049,4.137498471984757,51.45215643439705,4.182414236190733
7846,51.42415779008049,4.182414236190733,51.45215643439705,4.22733000039671
7847,51.42415779008049,4.22733000039671,51.45215643439705,4.272245764602685
7848,51.42415779008049,4.272245764602685,51.45215643439705,4.317161528808661
7849,51.42415779008049,4.317161528808661,51.45215643439705,4.362077293014638
7850,51.42415779008049,4.362077293014638,51.45215643439705,4.406993057220613
7853,51.42415779008049,4.496824585632566,51.45215643439705,4.541740349838541
7854,51.42415779008049,4.541740349838541,51.45215643439705,4.5866561140445175
7855,51.42415779008049,4.5866561140445175,51.45215643439705,4.631571878250494
7856,51.42415779008049,4.631571878250494,51.45215643439705,4.676487642456469
7857,51.42415779008049,4.676487642456469,51.45215643439705,4.7214034066624455
7859,51.42415779008049,4.766319170868422,51.45215643439705,4.811234935074397
7860,51.42415779008049,4.811234935074397,51.45215643439705,4.856150699280374
7861,51.42415779008049,4.856150699280374,51.45215643439705,4.90106646348635
7862,51.42415779008049,4.90106646348635,51.45215643439705,4.945982227692326
7863,51.42415779008049,4.945982227692326,51.45215643439705,4.990897991898302
7864,51.42415779008049,4.990897991898302,51.45215643439705,5.035813756104278
7866,51.42415779008049,5.080729520310254,51.45215643439705,5.12564528451623
7867,51.42415779008049,5.12564528451623,51.45215643439705,5.170561048722206
7868,51.42415779008049,5.170561048722206,51.45215643439705,5.215476812928182
7869,51.42415779008049,5.215476812928182,51.45215643439705,5.260392577134158
7870,51.42415779008049,5.260392577134158,51.45215643439705,5.305308341340134
7871,51.42415779008049,5.305308341340134,51.45215643439705,5.35022410554611
7872,51.42415779008049,5.35022410554611,51.45215643439705,5.395139869752087
7873,51.42415779008049,5.395139869752087,51.45215643439705,5.440055633958062
7874,51.42415779008049,5.440055633958062,51.45215643439705,5.484971398164039
7875,51.42415779008049,5.484971398164039,51.45215643439705,5.529887162370015
7876,51.42415779008049,5.529887162370015,51.45215643439705,5.57480292657599
7877,51.42415779008049,5.57480292657599,51.45215643439705,5.6197186907819665
7878,51.42415779008049,5.6197186907819665,51.45215643439705,5.664634454987942
7879,51.42415779008049,5.664634454987942,51.45215643439705,5.70955021919392
7880,51.42415779008049,5.70955021919392,51.45215643439705,5.754465983399895
7881,51.42415779008049,5.754465983399895,51.45215643439705,5.799381747605871
7882,51.42415779008049,5.799381747605871,51.45215643439705,5.844297511811847
7883,51.42415779008049,5.844297511811847,51.45215643439705,5.8892132760178235
7884,51.42415779008049,5.8892132760178235,51.45215643439705,5.9341290402238
7885,51.42415779008049,5.9341290402238,51.45215643439705,5.979044804429774
7886,51.42415779008049,5.979044804429774,51.45215643439705,6.0239605686357525
7887,51.42415779008049,6.0239605686357525,51.45215643439705,6.068876332841727
7888,51.42415779008049,6.068876332841727,51.45215643439705,6.113792097047703
7889,51.42415779008049,6.113792097047703,51.45215643439705,6.15870786125368
7890,51.42415779008049,6.15870786125368,51.45215643439705,6.203623625459656
7891,51.42415779008049,6.203623625459656,51.45215643439705,6.248539389665632
7740,51.45215643439705,3.508677773101092,51.480137917987044,3.5535935373070684
7741,51.45215643439705,3.5535935373070684,51.480137917987044,3.598509301513044
7742,51.45215643439705,3.598509301513044,51.480137917987044,3.6434250657190206
7743,51.45215643439705,3.6434250657190206,51.480137917987044,3.6883408299249965
7744,51.45215643439705,3.6883408299249965,51.480137917987044,3.7332565941309723
7745,51.45215643439705,3.7332565941309723,51.480137917987044,3.7781723583369486
7746,51.45215643439705,3.7781723583369486,51.480137917987044,3.8230881225429245
7747,51.45215643439705,3.8230881225429245,51.480137917987044,3.8680038867489004
7748,51.45215643439705,3.8680038867489004,51.480137917987044,3.9129196509548763
7749,51.45215643439705,3.9129196509548763,51.480137917987044,3.957835415160853
7750,51.45215643439705,3.957835415160853,51.480137917987044,4.002751179366829
7751,51.45215643439705,4.002751179366829,51.480137917987044,4.047666943572805
7752,51.45215643439705,4.047666943572805,51.480137917987044,4.0925827077787815
7753,51.45215643439705,4.0925827077787815,51.480137917987044,4.137498471984757
7754,51.45215643439705,4.137498471984757,51.480137917987044,4.182414236190733
7755,51.45215643439705,4.182414236190733,51.480137917987044,4.22733000039671
7756,51.45215643439705,4.22733000039671,51.480137917987044,4.272245764602685
7757,51.45215643439705,4.272245764602685,51.480137917987044,4.317161528808661
7758,51.45215643439705,4.317161528808661,51.480137917987044,4.362077293014638
7759,51.45215643439705,4.362077293014638,51.480137917987044,4.406993057220613
7760,51.45215643439705,4.406993057220613,51.480137917987044,4.451908821426589
7761,51.45215643439705,4.451908821426589,51.480137917987044,4.496824585632566
7762,51.45215643439705,4.496824585632566,51.480137917987044,4.541740349838541
7763,51.45215643439705,4.541740349838541,51.480137917987044,4.5866561140445175
7764,51.45215643439705,4.5866561140445175,51.480137917987044,4.631571878250494
7765,51.45215643439705,4.631571878250494,51.480137917987044,4.676487642456469
7766,51.45215643439705,4.676487642456469,51.480137917987044,4.7214034066624455
7767,51.45215643439705,4.7214034066624455,51.480137917987044,4.766319170868422
7769,51.45215643439705,4.811234935074397,51.480137917987044,4.856150699280374
7770,51.45215643439705,4.856150699280374,51.480137917987044,4.90106646348635
7771,51.45215643439705,4.90106646348635,51.480137917987044,4.945982227692326
7772,51.45215643439705,4.945982227692326,51.480137917987044,4.990897991898302
7773,51.45215643439705,4.990897991898302,51.480137917987044,5.035813756104278
7774,51.45215643439705,5.035813756104278,51.480137917987044,5.080729520310254
7775,51.45215643439705,5.080729520310254,51.480137917987044,5.12564528451623
7776,51.45215643439705,5.12564528451623,51.480137917987044,5.170561048722206
7777,51.45215643439705,5.170561048722206,51.480137917987044,5.215476812928182
7778,51.45215643439705,5.215476812928182,51.480137917987044,5.260392577134158
7779,51.45215643439705,5.260392577134158,51.480137917987044,5.305308341340134
7780,51.45215643439705,5.305308341340134,51.480137917987044,5.35022410554611
7781,51.45215643439705,5.35022410554611,51.480137917987044,5.395139869752087
7782,51.45215643439705,5.395139869752087,51.480137917987044,5.440055633958062
7783,51.45215643439705,5.440055633958062,51.480137917987044,5.484971398164039
7784,51.45215643439705,5.484971398164039,51.480137917987044,5.529887162370015
7785,51.45215643439705,5.529887162370015,51.480137917987044,5.57480292657599
7786,51.45215643439705,5.57480292657599,51.480137917987044,5.6197186907819665
7787,51.45215643439705,5.6197186907819665,51.480137917987044,5.664634454987942
7788,51.45215643439705,5.664634454987942,51.480137917987044,5.70955021919392
7789,51.45215643439705,5.70955021919392,51.480137917987044,5.754465983399895
7790,51.45215643439705,5.754465983399895,51.480137917987044,5.799381747605871
7791,51.45215643439705,5.799381747605871,51.480137917987044,5.844297511811847
7792,51.45215643439705,5.844297511811847,51.480137917987044,5.8892132760178235
7793,51.45215643439705,5.8892132760178235,51.480137917987044,5.9341290402238
7794,51.45215643439705,5.9341290402238,51.480137917987044,5.979044804429774
7795,51.45215643439705,5.979044804429774,51.480137917987044,6.0239605686357525
7796,51.45215643439705,6.0239605686357525,51.480137917987044,6.068876332841727
7797,51.45215643439705,6.068876332841727,51.480137917987044,6.113792097047703
7798,51.45215643439705,6.113792097047703,51.480137917987044,6.15870786125368
7799,51.45215643439705,6.15870786125368,51.480137917987044,6.203623625459656
7800,51.45215643439705,6.203623625459656,51.480137917987044,6.248539389665632
7647,51.480137917987044,3.4188462446891394,51.508102244698875,3.4637620088951158
7648,51.480137917987044,3.4637620088951158,51.508102244698875,3.508677773101092
7649,51.480137917987044,3.508677773101092,51.508102244698875,3.5535935373070684
7650,51.480137917987044,3.5535935373070684,51.508102244698875,3.598509301513044
7651,51.480137917987044,3.598509301513044,51.508102244698875,3.6434250657190206
7652,51.480137917987044,3.6434250657190206,51.508102244698875,3.6883408299249965
7653,51.480137917987044,3.6883408299249965,51.508102244698875,3.7332565941309723
7654,51.480137917987044,3.7332565941309723,51.508102244698875,3.7781723583369486
