id,SW_lat,SW_lon,NE_lat,NE_lon
17694,51.72508805490557,4.158300876965126,51.73065219482263,4.167284029806321
17695,51.72508805490557,4.167284029806321,51.73065219482263,4.176267182647517
17696,51.72508805490557,4.176267182647517,51.73065219482263,4.185250335488711
17697,51.72508805490557,4.185250335488711,51.73065219482263,4.194233488329906
17698,51.72508805490557,4.194233488329906,51.73065219482263,4.203216641171102
17699,51.72508805490557,4.203216641171102,51.73065219482263,4.212199794012298
17700,51.72508805490557,4.212199794012298,51.73065219482263,4.221182946853492
17701,51.72508805490557,4.221182946853492,51.73065219482263,4.230166099694689
17702,51.72508805490557,4.230166099694689,51.73065219482263,4.239149252535883
17703,51.72508805490557,4.239149252535883,51.73065219482263,4.248132405377078
17704,51.72508805490557,4.248132405377078,51.73065219482263,4.257115558218273
17705,51.72508805490557,4.257115558218273,51.73065219482263,4.266098711059469
17706,51.72508805490557,4.266098711059469,51.73065219482263,4.275081863900664
17709,51.72508805490557,4.293048169583055,51.73065219482263,4.3020313224242495
17710,51.72508805490557,4.3020313224242495,51.73065219482263,4.311014475265445
17711,51.72508805490557,4.311014475265445,51.73065219482263,4.3199976281066395
17712,51.72508805490557,4.3199976281066395,51.73065219482263,4.328980780947836
17713,51.72508805490557,4.328980780947836,51.73065219482263,4.33796393378903
17714,51.72508805490557,4.33796393378903,51.73065219482263,4.346947086630225
17715,51.72508805490557,4.346947086630225,51.73065219482263,4.355930239471421
17719,51.72508805490557,4.382879697995006,51.73065219482263,4.391862850836202
17720,51.72508805490557,4.391862850836202,51.73065219482263,4.400846003677397
17721,51.72508805490557,4.400846003677397,51.73065219482263,4.409829156518592
17722,51.72508805490557,4.409829156518592,51.73065219482263,4.4188123093597875
17723,51.72508805490557,4.4188123093597875,51.73065219482263,4.427795462200983
17724,51.72508805490557,4.427795462200983,51.73065219482263,4.4367786150421775
17725,51.72508805490557,4.4367786150421775,51.73065219482263,4.445761767883372
17726,51.72508805490557,4.445761767883372,51.73065219482263,4.454744920724568
17727,51.72508805490557,4.454744920724568,51.73065219482263,4.463728073565764
17728,51.72508805490557,4.463728073565764,51.73065219482263,4.472711226406958
17729,51.72508805490557,4.472711226406958,51.73065219482263,4.481694379248155
17730,51.72508805490557,4.481694379248155,51.73065219482263,4.490677532089349
17731,51.72508805490557,4.490677532089349,51.73065219482263,4.499660684930544
17732,51.72508805490557,4.499660684930544,51.73065219482263,4.508643837771739
17733,51.72508805490557,4.508643837771739,51.73065219482263,4.517626990612935
17734,51.72508805490557,4.517626990612935,51.73065219482263,4.52661014345413
17735,51.72508805490557,4.52661014345413,51.73065219482263,4.535593296295325
17736,51.72508805490557,4.535593296295325,51.73065219482263,4.544576449136521
17737,51.72508805490557,4.544576449136521,51.73065219482263,4.553559601977716
17738,51.72508805490557,4.553559601977716,51.73065219482263,4.562542754818911
17739,51.72508805490557,4.562542754818911,51.73065219482263,4.571525907660106
17740,51.72508805490557,4.571525907660106,51.73065219482263,4.580509060501302
17741,51.72508805490557,4.580509060501302,51.73065219482263,4.5894922133424965
17742,51.72508805490557,4.5894922133424965,51.73065219482263,4.598475366183691
17743,51.72508805490557,4.598475366183691,51.73065219482263,4.607458519024887
17744,51.72508805490557,4.607458519024887,51.73065219482263,4.616441671866082
17745,51.72508805490557,4.616441671866082,51.73065219482263,4.625424824707277
17746,51.72508805490557,4.625424824707277,51.73065219482263,4.634407977548472
17747,51.72508805490557,4.634407977548472,51.73065219482263,4.643391130389668
17748,51.72508805490557,4.643391130389668,51.73065219482263,4.652374283230863
17749,51.72508805490557,4.652374283230863,51.73065219482263,4.661357436072058
17750,51.72508805490557,4.661357436072058,51.73065219482263,4.670340588913254
17751,51.72508805490557,4.670340588913254,51.73065219482263,4.679323741754449
17521,51.73065219482263,4.0325367371883925,51.736215649871845,4.041519890029589
17522,51.73065219482263,4.041519890029589,51.736215649871845,4.050503042870783
17523,51.73065219482263,4.050503042870783,51.736215649871845,4.059486195711979
17524,51.73065219482263,4.059486195711979,51.736215649871845,4.068469348553173
17525,51.73065219482263,4.068469348553173,51.736215649871845,4.07745250139437
17526,51.73065219482263,4.07745250139437,51.736215649871845,4.086435654235564
17527,51.73065219482263,4.086435654235564,51.736215649871845,4.095418807076759
17528,51.73065219482263,4.095418807076759,51.736215649871845,4.104401959917955
17529,51.73065219482263,4.104401959917955,51.736215649871845,4.11338511275915
17530,51.73065219482263,4.11338511275915,51.736215649871845,4.122368265600345
17531,51.73065219482263,4.122368265600345,51.736215649871845,4.13135141844154
17532,51.73065219482263,4.13135141844154,51.736215649871845,4.140334571282736
17533,51.73065219482263,4.140334571282736,51.736215649871845,4.1493177241239305
17534,51.73065219482263,4.1493177241239305,51.736215649871845,4.158300876965126
17535,51.73065219482263,4.158300876965126,51.736215649871845,4.167284029806321
17536,51.73065219482263,4.167284029806321,51.736215649871845,4.176267182647517
17537,51.73065219482263,4.176267182647517,51.736215649871845,4.185250335488711
17538,51.73065219482263,4.185250335488711,51.736215649871845,4.194233488329906
17539,51.73065219482263,4.194233488329906,51.736215649871845,4.203216641171102
17540,51.73065219482263,4.203216641171102,51.736215649871845,4.212199794012298
17541,51.73065219482263,4.212199794012298,51.736215649871845,4.221182946853492
17542,51.73065219482263,4.221182946853492,51.736215649871845,4.230166099694689
17543,51.73065219482263,4.230166099694689,51.736215649871845,4.239149252535883
17544,51.73065219482263,4.239149252535883,51.736215649871845,4.248132405377078
17545,51.73065219482263,4.248132405377078,51.736215649871845,4.257115558218273
17546,51.73065219482263,4.257115558218273,51.736215649871845,4.266098711059469
17549,51.73065219482263,4.284065016741859,51.736215649871845,4.293048169583055
17550,51.73065219482263,4.293048169583055,51.736215649871845,4.3020313224242495
17551,51.73065219482263,4.3020313224242495,51.736215649871845,4.311014475265445
17552,51.73065219482263,4.311014475265445,51.736215649871845,4.3199976281066395
17553,51.73065219482263,4.3199976281066395,51.736215649871845,4.328980780947836
17554,51.73065219482263,4.328980780947836,51.736215649871845,4.33796393378903
17555,51.73065219482263,4.33796393378903,51.736215649871845,4.346947086630225
17556,51.73065219482263,4.346947086630225,51.736215649871845,4.355930239471421
17557,51.73065219482263,4.355930239471421,51.736215649871845,4.364913392312616
17558,51.73065219482263,4.364913392312616,51.736215649871845,4.373896545153811
17559,51.73065219482263,4.373896545153811,51.736215649871845,4.382879697995006
17560,51.73065219482263,4.382879697995006,51.736215649871845,4.391862850836202
17561,51.73065219482263,4.391862850836202,51.736215649871845,4.400846003677397
17562,51.73065219482263,4.400846003677397,51.736215649871845,4.409829156518592
17563,51.73065219482263,4.409829156518592,51.736215649871845,4.4188123093597875
17564,51.73065219482263,4.4188123093597875,51.736215649871845,4.427795462200983
17565,51.73065219482263,4.427795462200983,51.736215649871845,4.4367786150421775
17566,51.73065219482263,4.4367786150421775,51.736215649871845,4.445761767883372
17567,51.73065219482263,4.445761767883372,51.736215649871845,4.454744920724568
17568,51.73065219482263,4.454744920724568,51.736215649871845,4.463728073565764
17569,51.73065219482263,4.463728073565764,51.736215649871845,4.472711226406958
17570,51.73065219482263,4.472711226406958,51.736215649871845,4.481694379248155
17571,51.73065219482263,4.481694379248155,51.736215649871845,4.490677532089349
17572,51.73065219482263,4.490677532089349,51.736215649871845,4.499660684930544
17573,51.73065219482263,4.499660684930544,51.736215649871845,4.508643837771739
17574,51.73065219482263,4.508643837771739,51.736215649871845,4.517626990612935
17575,51.73065219482263,4.517626990612935,51.736215649871845,4.52661014345413
17576,51.73065219482263,4.52661014345413,51.736215649871845,4.535593296295325
17577,51.73065219482263,4.535593296295325,51.736215649871845,4.544576449136521
17578,51.73065219482263,4.544576449136521,51.736215649871845,4.553559601977716
17579,51.73065219482263,4.553559601977716,51.736215649871845,4.562542754818911
17580,51.73065219482263,4.562542754818911,51.736215649871845,4.571525907660106
17581,51.73065219482263,4.571525907660106,51.736215649871845,4.580509060501302
17582,51.73065219482263,4.580509060501302,51.736215649871845,4.5894922133424965
17583,51.73065219482263,4.5894922133424965,51.736215649871845,4.598475366183691
17584,51.73065219482263,4.598475366183691,51.736215649871845,4.607458519024887
17585,51.73065219482263,4.607458519024887,51.736215649871845,4.616441671866082
17586,51.73065219482263,4.616441671866082,51.736215649871845,4.625424824707277
17587,51.73065219482263,4.625424824707277,51.736215649871845,4.634407977548472
17588,51.73065219482263,4.634407977548472,51.736215649871845,4.643391130389668
17589,51.73065219482263,4.643391130389668,51.736215649871845,4.652374283230863
17590,51.73065219482263,4.652374283230863,51.736215649871845,4.661357436072058
17591,51.73065219482263,4.661357436072058,51.736215649871845,4.670340588913254
17592,51.73065219482263,4.670340588913254,51.736215649871845,4.679323741754449
17593,51.73065219482263,4.679323741754449,51.736215649871845,4.688306894595644
17594,51.73065219482263,4.688306894595644,51.736215649871845,4.697290047436838
17361,51.736215649871845,4.023553584347198,51.741778420085055,4.0325367371883925
17362,51.736215649871845,4.0325367371883925,51.741778420085055,4.041519890029589
17363,51.736215649871845,4.041519890029589,51.741778420085055,4.050503042870783
17364,51.736215649871845,4.050503042870783,51.741778420085055,4.059486195711979
17365,51.736215649871845,4.059486195711979,51.741778420085055,4.068469348553173
17366,51.736215649871845,4.068469348553173,51.741778420085055,4.07745250139437
17367,51.736215649871845,4.07745250139437,51.741778420085055,4.086435654235564
17368,51.736215649871845,4.086435654235564,51.741778420085055,4.095418807076759
17369,51.736215649871845,4.095418807076759,51.741778420085055,4.104401959917955
17370,51.736215649871845,4.104401959917955,51.741778420085055,4.11338511275915
17371,51.736215649871845,4.11338511275915,51.741778420085055,4.122368265600345
17372,51.736215649871845,4.122368265600345,51.741778420085055,4.13135141844154
17373,51.736215649871845,4.13135141844154,51.741778420085055,4.140334571282736
17374,51.736215649871845,4.140334571282736,51.741778420085055,4.1493177241239305
17375,51.736215649871845,4.1493177241239305,51.741778420085055,4.158300876965126
17376,51.736215649871845,4.158300876965126,51.741778420085055,4.167284029806321
17377,51.736215649871845,4.167284029806321,51.741778420085055,4.176267182647517
17378,51.736215649871845,4.176267182647517,51.741778420085055,4.185250335488711
17379,51.736215649871845,4.185250335488711,51.741778420085055,4.194233488329906
17380,51.736215649871845,4.194233488329906,51.741778420085055,4.203216641171102
17381,51.736215649871845,4.203216641171102,51.741778420085055,4.212199794012298
17382,51.736215649871845,4.212199794012298,51.741778420085055,4.221182946853492
17383,51.736215649871845,4.221182946853492,51.741778420085055,4.230166099694689
17384,51.736215649871845,4.230166099694689,51.741778420085055,4.239149252535883
17385,51.736215649871845,4.239149252535883,51.741778420085055,4.248132405377078
17386,51.736215649871845,4.248132405377078,51.741778420085055,4.257115558218273
17389,51.736215649871845,4.275081863900664,51.741778420085055,4.284065016741859
17390,51.736215649871845,4.284065016741859,51.741778420085055,4.293048169583055
17391,51.736215649871845,4.293048169583055,51.741778420085055,4.3020313224242495
17392,51.736215649871845,4.3020313224242495,51.741778420085055,4.311014475265445
17393,51.736215649871845,4.311014475265445,51.741778420085055,4.3199976281066395
17394,51.736215649871845,4.3199976281066395,51.741778420085055,4.328980780947836
17395,51.736215649871845,4.328980780947836,51.741778420085055,4.33796393378903
17396,51.736215649871845,4.33796393378903,51.741778420085055,4.346947086630225
17397,51.736215649871845,4.346947086630225,51.741778420085055,4.355930239471421
17398,51.736215649871845,4.355930239471421,51.741778420085055,4.364913392312616
17399,51.736215649871845,4.364913392312616,51.741778420085055,4.373896545153811
17400,51.736215649871845,4.373896545153811,51.741778420085055,4.382879697995006
17401,51.736215649871845,4.382879697995006,51.741778420085055,4.391862850836202
17402,51.736215649871845,4.391862850836202,51.741778420085055,4.400846003677397
17403,51.736215649871845,4.400846003677397,51.741778420085055,4.409829156518592
17404,51.736215649871845,4.409829156518592,51.741778420085055,4.4188123093597875
17405,51.736215649871845,4.4188123093597875,51.741778420085055,4.427795462200983
17406,51.736215649871845,4.427795462200983,51.741778420085055,4.4367786150421775
17407,51.736215649871845,4.4367786150421775,51.741778420085055,4.445761767883372
17408,51.736215649871845,4.445761767883372,51.741778420085055,4.454744920724568
17409,51.736215649871845,4.454744920724568,51.741778420085055,4.463728073565764
17410,51.736215649871845,4.463728073565764,51.741778420085055,4.472711226406958
17411,51.736215649871845,4.472711226406958,51.741778420085055,4.481694379248155
17412,51.736215649871845,4.481694379248155,51.741778420085055,4.490677532089349
17413,51.736215649871845,4.490677532089349,51.741778420085055,4.499660684930544
